1/4/22 9:30,182.6300049,182.9400024,181.5,182.3999939,23438422,AAPL,80.15496459,170.961247,177.156295,183.351343,6.993878461,0.923216971,180.4384995,182.9400024,180.4384995,182.3675003,171.802021,171.5599976,180.4550018,176.9875031,178.8735046,176.5446604,1,176.5446604,,177.156295,174.757204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,124041292,87.32341532,87.67244561,42.89025939,28.76956802,6.173685467,176.2774801,177.8037907,175.0321201,60.30992918,91.39628332,-6.506124655,2.311106755,0.248034576,2.063072179,0,100,100,1.142706156,0.503302626,181.4014232,181.4014232,5.570688898,80.15496459,1,0,0,0,,,,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0
1/3/22 15:30,182.1499939,182.1499939,181.1950073,182,10255091,AAPL,76.76627055,171.4645446,177.6275902,183.7906357,6.93928857,0.854728015,181.4029999,182.1499939,181.1950073,181.8737488,171.802021,171.5599976,180.4550018,176.9875031,179.2700043,176.5446604,1,176.5446604,,177.6275902,174.8856039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113786201,85.11085516,85.98447001,44.0295589,27.3834245,7.095732498,138.2426989,178.2034297,175.3053703,53.5325411,84.74317847,-12.23960248,2.366889074,0.243053516,2.123835558,0,92.85714286,92.85714286,1.074961155,0.591670914,181.8727038,181.8727038,5.691737815,76.76627055,1,0,0,0,,,,,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0
1/3/22 14:30,181.8600006,182.2899933,181.6600037,182.1450043,7902094,AAPL,77.14351554,172.013112,178.0863403,184.1595687,6.820543705,0.834143862,181.6383743,182.2899933,181.6383743,181.9887505,171.802021,172.25,181.0299988,176.9875031,179.1921997,177.0927166,1,177.0927166,,178.0863403,175.016304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,121688295,89.36402338,87.26609796,45.13799968,27.24711862,6.908326459,135.3751417,178.5788178,175.5735912,54.28703108,83.95250442,-13.16220272,2.377556143,0.202976468,2.174579675,0,85.71428571,85.71428571,1.093313128,0.594097136,182.2403326,182.2403326,5.838413687,77.14351554,1,0,0,0,,,,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0
1/3/22 13:30,182.2250061,182.8800049,181.8099976,181.8650055,11618629,AAPL,74.62385375,172.7739517,178.5410904,184.308229,6.460292854,0.788177145,181.8135624,182.8800049,181.8099976,182.1950035,171.802021,172.25,181.0299988,176.9875031,179.3899994,177.7016137,1,177.7016137,,178.5410904,175.144404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110069666,84.73326243,86.40271366,46.37631046,28.53253115,6.589974085,116.5389766,178.891788,175.8203133,49.24770749,84.1435786,-20.39840753,2.30029956,0.100575909,2.199723652,0,78.57142857,78.57142857,1.055384388,0.629678091,182.3907183,182.3907183,5.979826534,74.62385375,1,0,0,0,,,,,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0
1/3/22 12:30,181.5950012,182.279007,181.4900055,182.2297058,8407914,AAPL,75.73552998,173.609094,179.0008507,184.3926073,6.02428046,0.799425155,182.004283,182.279007,181.4900055,181.8984299,171.802021,172.25,181.0299988,177.2099991,179.3049927,177.7016137,1,177.7016137,,179.0008507,175.2749982,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118477580,84.04923685,86.04884089,47.05565997,27.52526891,7.789071577,87.65463426,179.209685,176.0716621,51.47105996,78.72487254,-14.2916792,2.247092937,0.037895428,2.209197509,0,71.42857143,71.42857143,1.033408987,0.685906825,182.5945728,182.5945728,5.766016567,75.73552998,1,0,0,0,,,,,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0
1/3/22 11:30,181.75,181.7700043,181.0749969,181.6000061,8143152,AAPL,70.03093749,174.6202392,179.4198509,184.2194626,5.350145681,0.727117871,181.9513564,181.9513564,181.0749969,181.5487518,171.9149971,172.25,181.0699997,177.2900009,179.3899994,177.7016137,1,177.7016137,,179.4198509,175.3932983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110334428,79.44940765,82.74396898,47.08975674,26.07450198,9.272843183,48.91718689,179.4373346,176.2884599,40.06187498,73.66408394,-26.96169032,2.081388434,-0.10224726,2.183635694,14.28571429,64.28571429,50,0.959862395,0.717750522,182.5108105,182.5108105,5.243942934,70.03093749,1,0,0,1,,,1,,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
1/3/22 10:30,180.8500061,181.7700043,180.3899994,181.7498932,11976542,AAPL,70.59862329,175.7714016,179.8313454,183.8912891,4.515279268,0.736277637,181.7500541,181.7700043,180.3899994,181.1899757,171.9649963,172.359993,181.0699997,177.5250015,179.9476929,177.7016137,1,177.7016137,,179.8313454,175.5127161,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122310970,78.26692538,80.58852329,46.20487165,24.4180821,11.83705462,30.39019918,179.6575783,176.5026337,41.19724658,71.6183765,-23.94585434,1.941857526,-0.193422534,2.13528006,7.142857143,57.14285714,50,0.949020802,0.714846465,182.4741785,182.4741785,4.801031225,70.59862329,1,0,0,0,,,,,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
1/3/22 9:30,177.8300018,181.4299927,177.7100067,180.8399963,25170269,AAPL,62.81931951,176.7650923,180.1315948,183.4980974,3.737825733,0.605213271,181.4700149,181.4700149,177.7100067,179.4524994,172.6312485,172.6749954,180.3250046,177.5250015,179.7599945,177.7016137,1,177.7016137,,180.1315948,175.616716,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97140701,69.64644739,75.78759347,43.00615741,20.34373266,20.93101969,-62.70896478,179.7701895,176.6727264,25.63863902,57.75882611,-40.15311317,1.684488459,-0.360633282,2.04512174,100,50,-50,0.82305522,0.777680077,182.1249205,182.1249205,4.114443072,62.81931951,0,0,0,0,,,1,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
12/31/21 15:30,177.8399963,178.2599945,177.4400024,177.5899963,9388443,AAPL,44.11909028,177.0740018,180.1940796,183.3141574,3.463019242,0.082689375,180.4612572,180.4612572,177.4400024,177.7824974,172.6312485,172.6749954,180.1900024,177.5250015,179.9799957,183.8681921,-1,,183.8681921,180.1940796,175.633316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87752258,46.20939808,64.70759028,40.23500853,17.67128871,19.22463401,-177.7459844,179.5625521,176.7086977,-11.76181944,52.86176729,-97.27283825,1.041712583,-0.802727325,1.844439909,100,42.85714286,-57.14285714,0.677267373,0.861456249,180.7742627,180.7742627,3.069090989,44.11909028,0,0,0,0,,,1,,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0
12/31/21 14:30,177.3950043,177.8999939,177.3800049,177.8450012,8925144,AAPL,45.49021817,177.2475791,180.2318298,183.2160806,3.31156906,0.100095835,179.1218773,179.1218773,177.3800049,177.6300011,172.6312485,172.6749954,180.1300049,177.5250015,179.2097931,183.0213035,-1,,183.0213035,180.2318298,175.6884161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,96677402,23.64576525,46.50053691,37.70778244,17.2970483,19.0618524,-147.1666695,179.3989758,176.7532587,-9.019563658,47.65636753,-91.63675284,0.599665382,-0.995819622,1.595485003,100,35.71428571,-64.28571429,0.673788335,0.874741892,179.8491375,179.8491375,2.060483731,45.49021817,0,0,0,0,,,,,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
12/31/21 13:30,177.6100006,177.9100037,177.2899933,177.3999939,5318300,AAPL,43.48501904,177.0686674,180.1883293,183.3079912,3.462668114,0.053102949,178.3759392,178.3759392,177.2899933,177.5524979,172.1312485,172.6749954,180.0849991,177.5250015,180.3300018,182.4782636,-1,,182.4782636,180.1883293,175.739812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91359102,4.345773072,24.73364547,35.43407432,16.83912633,18.94155203,-133.0538632,179.2085966,176.7786208,-13.02996192,48.05251663,-98.0530897,0.216556997,-1.103142405,1.319699402,100,28.57142857,-71.42857143,0.695913728,0.855350773,179.0164765,179.0164765,1.136571592,43.48501904,0,0,0,0,,,,,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
12/31/21 12:30,177.5200043,177.8000031,177.4100037,177.6300049,4919931,AAPL,44.83846809,176.8277875,180.1133293,183.3988711,3.648305032,0.122082968,177.9642185,177.9642185,177.4100037,177.590004,172.1562271,172.6749954,180.0849991,177.5250015,179.9100037,181.9578059,-1,,181.9578059,180.1133293,175.803212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,96279033,5.442684026,11.14474078,33.32277393,16.53498259,18.59943484,-110.6940848,179.0582545,176.8120084,-10.32306382,46.94887235,-93.98210539,-0.028499146,-1.078558838,1.050059693,92.85714286,21.42857143,-71.42857143,0.690567626,0.870305108,178.4816746,178.4816746,0.281057066,44.83846809,0,0,0,0,,,,,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
12/31/21 11:30,178.3549957,178.3999023,177.2700043,177.5099945,5569354,AAPL,44.24310917,176.5613036,180.0235794,183.4858552,3.846469238,0.137003947,177.7771112,178.3999023,177.2700043,177.8837242,172.4412498,172.6749954,179.7745056,178.7900009,180.125,181.9578059,-1,,181.9578059,180.0235794,175.8645117,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90709679,4.065812761,4.618089953,31.1026323,18.43899413,17.63074655,-90.02886167,178.9108012,176.8393804,-11.51378166,45.18674841,-95.76736663,-0.216954363,-1.013611245,0.796656881,100,14.28571429,-85.71428571,0.684695658,0.857660833,178.0558395,178.0558395,-0.243083191,44.24310917,0,0,0,0,,,,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1
12/31/21 10:30,178.2599945,178.4799957,177.8999939,178.3600006,6323232,AAPL,49.37074921,176.4881699,179.9950798,183.5019897,3.89667311,0.266877504,177.8304177,178.4799957,177.8304177,178.2499962,173.3324966,172.6749954,179.5200043,179.0999985,179.6000977,181.9578059,-1,,181.9578059,179.9950798,175.9517117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,97032911,9.824818497,6.444438428,29.11720158,17.9712488,16.82081372,-60.83261439,178.858344,176.8990126,-1.25850158,40.68313567,-80.77607249,-0.234205648,-0.824690023,0.590484375,92.85714286,7.142857143,-85.71428571,0.648441662,0.932555035,178.0337256,178.0337256,-0.333319137,49.37074921,0,0,0,0,,,,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0
12/31/21 9:30,178.0850067,179.2299957,177.3200073,178.2601929,12647219,AAPL,48.80321212,176.3392374,179.9250893,183.5109412,3.985938733,0.267852043,178.040207,179.2299957,177.3200073,178.2238007,173.6524963,172.784996,179.5200043,179.9199982,179.3222046,181.9578059,-1,,181.9578059,179.9250893,176.0354477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,84385692,13.70232654,9.197652599,27.95771866,19.86162864,15.32768265,-51.08331349,178.8013772,176.9523922,-2.393575754,35.81268508,-82.34958127,-0.254778166,-0.676210033,0.421431867,85.71428571,0,-85.71428571,0.573868084,0.984410505,177.9967138,177.9967138,-0.38580403,48.80321212,0,0,0,0,,,,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0
12/30/21 15:30,178.9600983,179.0399933,178.0899963,178.25,8005903,AAPL,48.74158935,176.1744829,179.8320892,183.4896956,4.067801664,0.283726148,178.1320038,179.0399933,178.0899963,178.585022,174.4300003,173.4449997,179.3499985,180.1050034,178.7250061,181.9578059,-1,,181.9578059,179.8320892,176.1564478,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76379789,18.11435796,13.880501,26.88105596,18.9601234,14.63197001,-37.64309367,178.7488651,177.0032788,-2.516821293,42.37766719,-82.53127235,-0.265515814,-0.549558145,0.284042331,78.57142857,14.28571429,-64.28571429,0.638008322,0.965744039,177.9772777,177.9772777,-0.361186847,48.74158935,0,0,0,0,,,,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1
12/30/21 14:30,178.9700012,179.3480988,178.8200073,178.9600067,5491950,AAPL,53.17670906,176.1303455,179.8052399,183.4801342,4.087638783,0.384998986,178.3585129,179.3480988,178.3585129,179.0245285,174.6349487,173.6499481,178.3090515,180.1050034,177.6199951,181.9578059,-1,,181.9578059,179.8052399,176.2924478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,81871739,21.74798793,17.85489081,26.16172429,19.44667773,13.84945965,-8.443994232,178.7689738,177.0800132,6.353418126,41.27029835,-69.87518258,-0.17451093,-0.366842609,0.192331679,71.42857143,7.142857143,-64.28571429,0.631033029,0.928584049,178.2079954,178.2079954,-0.237996,53.17670906,0,0,0,0,,,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
12/30/21 13:30,179.3520966,179.4199982,178.6600037,178.9750061,6403856,AAPL,53.26869976,176.0882835,179.7789902,183.4696968,4.105826453,0.391079928,178.6915207,179.4199982,178.6600037,179.1017761,174.7854996,173.800499,178.3450012,180.1050034,176.2899933,181.9578059,-1,,181.9578059,179.7789902,176.460148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88275595,27.21076455,22.35770348,25.28865254,18.70123989,14.12559882,0.365256354,178.7885959,177.1543267,6.537399512,33.71389153,-65.96125141,-0.104668953,-0.237600505,0.132931552,64.28571429,0,-64.28571429,0.608839151,0.954521878,178.3922612,178.3922612,-0.169439293,53.26869976,0,0,0,0,,,,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
12/30/21 12:30,179.7200012,179.8899994,179.2801056,179.3515015,5345801,AAPL,55.6253113,176.0517388,179.7450653,183.4383918,4.109516396,0.446719597,178.8966484,179.8899994,178.8966484,179.5604019,174.7854996,173.800499,178.5800018,180.1050034,176.2149963,181.9578059,-1,,181.9578059,179.7450653,176.6312781,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93621396,36.80635306,28.58836852,24.92151492,20.24784959,13.45679347,42.80226211,178.842206,177.2404904,11.25062261,38.91656023,-53.74450684,-0.003732427,-0.109331184,0.105598757,57.14285714,0,-57.14285714,0.644390519,0.883324917,178.6593382,178.6593382,-0.08425275,55.6253113,0,0,0,0,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
12/30/21 11:30,180.0189056,180.0200043,179.5299988,179.7158966,5730344,AAPL,57.84128758,176.0416076,179.73386,183.4261125,4.10857749,0.497567419,179.2285252,180.0200043,179.2285252,179.8212013,175.1549988,174.1699982,178.6450043,180.1050034,176.0599976,181.9578059,-1,,181.9578059,179.73386,176.8131961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,99351740,44.88246824,36.29986195,24.70061967,20.21909306,12.97349022,76.69692941,178.9254146,177.3375651,15.68257516,44.46781186,-45.64683702,0.115562103,0.007970677,0.107591426,50,7.142857143,-42.85714286,0.685603211,0.861229967,178.9814679,178.9814679,0.035145793,57.84128758,0,0,1,0,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
12/30/21 10:30,180.3099976,180.3999939,179.75,180.0157928,8769713,AAPL,59.62815177,176.126079,179.61465,183.1032209,3.884506032,0.557493869,179.5248632,180.3999939,179.5248632,180.1189461,175.3099976,174.3249969,178.8349991,180.1050034,176.1900024,181.9578059,-1,,181.9578059,179.61465,177.0351779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108121453,55.53779106,45.74220412,24.84236319,21.56410697,12.47954784,118.5446673,179.0292602,177.4425937,19.25630354,53.19885542,-33.99528297,0.236957497,0.103492857,0.13346464,42.85714286,0,-42.85714286,0.721699954,0.832962537,179.3205263,179.3205263,0.149499242,59.62815177,0,0,0,0,,,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
12/30/21 9:30,179.4700012,180.5700073,178.8999939,180.3175049,16068547,AAPL,61.40066829,176.1984626,179.5305252,182.8625879,3.711973371,0.618091969,179.8219047,180.5700073,178.8999939,179.8143768,175.9524994,174.3349991,178.9450073,180.1050034,175.9822998,181.9578059,-1,,181.9578059,179.5305252,177.243028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124190000,70.90209932,57.10745287,23.7960932,19.60206593,15.97512007,109.2108495,179.1519501,177.5553353,22.80133657,57.67957929,-7.651582058,0.357624357,0.179327773,0.178296584,35.71428571,0,-35.71428571,0.816653478,0.795628343,179.6702229,179.6702229,0.162188676,61.40066829,0,0,0,0,,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
12/29/21 15:30,179.4700012,179.8000031,179.3500061,179.3800049,6023318,AAPL,53.53536062,176.2836388,179.3922752,182.5009117,3.465741667,0.498026409,179.8181407,179.8181407,179.3500061,179.5000038,176.1074982,174.3349991,178.9450073,180.1050034,175.716095,181.9578059,-1,,181.9578059,179.3922752,177.4560281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118166682,74.09749609,66.84579549,22.82455678,18.54909936,15.11698259,63.73056769,179.1736696,177.626891,7.070721249,59.47541847,-36.06064669,0.312613563,0.107453584,0.205159979,28.57142857,92.85714286,64.28571429,0.992821067,0.732699808,179.6157977,179.6157977,0.173747927,53.53536062,0,0,0,0,,,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
12/29/21 14:30,179.4172058,179.6799927,179.3099976,179.471405,6111506,AAPL,54.15198887,176.3769605,179.2725952,182.1682299,3.230426514,0.534329229,179.6590723,179.6799927,179.3099976,179.4696503,176.5674973,174.3349991,179.3300018,180.1050034,176.4412994,181.9578059,-1,,181.9578059,179.2725952,177.6016562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0,124278188,74.33227447,73.11062329,21.86688113,18.1476205,15.02383238,53.89186401,179.2020254,177.6992249,8.303977747,61.05767837,-33.29094785,0.286474364,0.065051507,0.221422856,21.42857143,85.71428571,64.28571429,0.994263306,0.711340734,179.6017844,179.6017844,0.1061777,54.15198887,0,0,0,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
12/29/21 13:30,179.1000061,179.5099945,178.9799957,179.4174042,4475221,AAPL,53.69856752,176.5705541,179.1319801,181.6934062,2.859819937,0.555715847,179.5643613,179.5643613,178.9799957,179.2518501,177.4262505,174.3349991,179.6150055,180.1050034,175.6300049,181.9578059,-1,,181.9578059,179.1319801,177.7296042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,119802967,65.24035653,71.2233757,20.51667776,17.56126735,16.55019207,30.85622944,179.2225377,177.7666044,7.397135038,61.5320931,-34.92733586,0.255113719,0.02695269,0.228161029,14.28571429,78.57142857,64.28571429,0.975795595,0.723167827,179.570242,179.570242,-0.024677905,53.69856752,0,0,0,0,,,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
12/29/21 12:30,178.8899994,179.4745026,178.8114929,179.0977936,4667250,AAPL,50.97790448,176.70898,179.0068695,181.304759,2.567375734,0.519784257,179.4081057,179.4745026,178.8114929,179.0684471,178.5912018,175.4249496,179.6150055,180.1050034,174.9250031,181.8517008,-1,,181.8517008,179.0068695,177.86896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115135717,62.38973994,67.32079031,19.0705058,16.82874486,16.91995755,3.047153572,179.2106573,177.8188079,1.955808951,56.86024933,-44.61249647,0.185816645,-0.033875507,0.219692152,7.142857143,71.42857143,64.28571429,0.955312691,0.72379315,179.438418,179.438418,-0.215415955,50.97790448,0,0,0,1,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
12/29/21 11:30,179.2700043,179.5399933,178.6750031,178.8735046,7038988,AAPL,49.09795226,176.9404785,178.8630501,180.7856216,2.149769381,0.5027189,179.2382764,179.5399933,178.6750031,179.0896263,178.7212524,175.5550003,179.6225052,180.0750046,173.7102966,181.7999537,-1,,181.7999537,178.8630501,178.0030301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108096729,56.08669501,61.23893049,17.91762138,15.89708245,16.85681215,-24.44340516,179.1785475,177.8601686,-1.804095478,50.67114991,-52.20008263,0.10361276,-0.092863514,0.196476274,0,64.28571429,64.28571429,0.954673079,0.75921538,179.2647667,179.2647667,-0.35246039,49.09795226,0,0,0,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
12/29/21 10:30,179.1900024,179.9400024,178.8200073,179.2700043,8613773,AAPL,52.43722312,177.0748453,178.7845505,180.4942556,1.912587104,0.641970036,179.1639514,179.9400024,178.8200073,179.3050041,178.7212524,175.5550003,179.6225052,180.0750046,174.2100067,181.7999537,-1,,181.7999537,178.7845505,178.1444302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,116710502,54.39577566,57.6240702,16.99932049,17.31733408,15.648784,11.97018903,179.1872577,177.9154563,4.874446248,51.76172758,-40.0000939,0.095461221,-0.080812042,0.176273263,7.142857143,57.14285714,50,0.947977609,0.767278431,179.2666608,179.2666608,-0.400578129,52.43722312,0,0,0,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
